Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
7	703001	704000	203	I_Oaxaca_USMA_PopGen_JYD	224	0.890350877192982
7	704001	705000	183	I_Oaxaca_USMA_PopGen_JYD	224	0.802631578947368
7	705001	706000	190	I_Oaxaca_USMA_PopGen_JYD	224	0.833333333333333
7	706001	707000	233	I_Oaxaca_USMA_PopGen_JYD	224	1.0219298245614
7	707001	708000	215	I_Oaxaca_USMA_PopGen_JYD	224	0.942982456140351
7	708001	709000	219	I_Oaxaca_USMA_PopGen_JYD	224	0.960526315789474
7	709001	710000	251	I_Oaxaca_USMA_PopGen_JYD	224	1.10087719298246
7	710001	711000	240	I_Oaxaca_USMA_PopGen_JYD	224	1.05263157894737
7	711001	712000	236	I_Oaxaca_USMA_PopGen_JYD	224	1.03508771929825
7	712001	713000	224	I_Oaxaca_USMA_PopGen_JYD	224	0.982456140350877
7	713001	714000	217	I_Oaxaca_USMA_PopGen_JYD	224	0.951754385964912
7	714001	715000	211	I_Oaxaca_USMA_PopGen_JYD	224	0.925438596491228
7	715001	716000	210	I_Oaxaca_USMA_PopGen_JYD	224	0.921052631578947
7	716001	717000	210	I_Oaxaca_USMA_PopGen_JYD	224	0.921052631578947
7	717001	718000	217	I_Oaxaca_USMA_PopGen_JYD	224	0.951754385964912
7	718001	719000	195	I_Oaxaca_USMA_PopGen_JYD	224	0.855263157894737
7	719001	720000	228	I_Oaxaca_USMA_PopGen_JYD	224	1
7	720001	721000	221	I_Oaxaca_USMA_PopGen_JYD	224	0.969298245614035
7	721001	722000	226.5	I_Oaxaca_USMA_PopGen_JYD	224	0.993421052631579
7	722001	723000	0	I_Oaxaca_USMA_PopGen_JYD	224	0
7	723001	724000	179.5	I_Oaxaca_USMA_PopGen_JYD	224	0.787280701754386
7	724001	725000	214	I_Oaxaca_USMA_PopGen_JYD	224	0.93859649122807
7	725001	726000	231	I_Oaxaca_USMA_PopGen_JYD	224	1.01315789473684
7	726001	727000	219	I_Oaxaca_USMA_PopGen_JYD	224	0.960526315789474
7	727001	728000	217	I_Oaxaca_USMA_PopGen_JYD	224	0.951754385964912
7	728001	729000	204	I_Oaxaca_USMA_PopGen_JYD	224	0.894736842105263
7	729001	730000	207	I_Oaxaca_USMA_PopGen_JYD	224	0.907894736842105
7	730001	731000	198	I_Oaxaca_USMA_PopGen_JYD	224	0.868421052631579
7	731001	732000	166	I_Oaxaca_USMA_PopGen_JYD	224	0.728070175438597
7	732001	733000	248	I_Oaxaca_USMA_PopGen_JYD	224	1.08771929824561
7	733001	734000	232	I_Oaxaca_USMA_PopGen_JYD	224	1.01754385964912
7	734001	735000	198	I_Oaxaca_USMA_PopGen_JYD	224	0.868421052631579
7	735001	736000	213	I_Oaxaca_USMA_PopGen_JYD	224	0.934210526315789
7	736001	737000	188	I_Oaxaca_USMA_PopGen_JYD	224	0.824561403508772
7	737001	738000	211	I_Oaxaca_USMA_PopGen_JYD	224	0.925438596491228
7	738001	739000	216	I_Oaxaca_USMA_PopGen_JYD	224	0.947368421052632
7	739001	740000	200	I_Oaxaca_USMA_PopGen_JYD	224	0.87719298245614
7	740001	741000	233	I_Oaxaca_USMA_PopGen_JYD	224	1.0219298245614
7	741001	742000	243	I_Oaxaca_USMA_PopGen_JYD	224	1.06578947368421
7	742001	743000	232	I_Oaxaca_USMA_PopGen_JYD	224	1.01754385964912
7	743001	744000	238	I_Oaxaca_USMA_PopGen_JYD	224	1.04385964912281
7	744001	745000	219	I_Oaxaca_USMA_PopGen_JYD	224	0.960526315789474
7	745001	746000	216	I_Oaxaca_USMA_PopGen_JYD	224	0.947368421052632
7	746001	747000	205	I_Oaxaca_USMA_PopGen_JYD	224	0.899122807017544
7	747001	748000	211	I_Oaxaca_USMA_PopGen_JYD	224	0.925438596491228
7	748001	749000	217	I_Oaxaca_USMA_PopGen_JYD	224	0.951754385964912
7	749001	750000	224	I_Oaxaca_USMA_PopGen_JYD	224	0.982456140350877
7	750001	751000	217	I_Oaxaca_USMA_PopGen_JYD	224	0.951754385964912
7	751001	752000	197	I_Oaxaca_USMA_PopGen_JYD	224	0.864035087719298
7	752001	753000	222	I_Oaxaca_USMA_PopGen_JYD	224	0.973684210526316
7	753001	754000	219	I_Oaxaca_USMA_PopGen_JYD	224	0.960526315789474
7	754001	755000	249	I_Oaxaca_USMA_PopGen_JYD	224	1.09210526315789
7	755001	756000	243	I_Oaxaca_USMA_PopGen_JYD	224	1.06578947368421
7	756001	757000	223	I_Oaxaca_USMA_PopGen_JYD	224	0.978070175438597
7	757001	758000	234	I_Oaxaca_USMA_PopGen_JYD	224	1.02631578947368
7	758001	759000	219	I_Oaxaca_USMA_PopGen_JYD	224	0.960526315789474
7	759001	760000	237	I_Oaxaca_USMA_PopGen_JYD	224	1.03947368421053
7	760001	761000	219	I_Oaxaca_USMA_PopGen_JYD	224	0.960526315789474
7	761001	762000	205	I_Oaxaca_USMA_PopGen_JYD	224	0.899122807017544
7	762001	763000	250	I_Oaxaca_USMA_PopGen_JYD	224	1.09649122807018
7	763001	764000	217	I_Oaxaca_USMA_PopGen_JYD	224	0.951754385964912
7	764001	765000	226	I_Oaxaca_USMA_PopGen_JYD	224	0.991228070175439
7	765001	766000	242	I_Oaxaca_USMA_PopGen_JYD	224	1.06140350877193
7	766001	767000	243	I_Oaxaca_USMA_PopGen_JYD	224	1.06578947368421
7	767001	768000	226	I_Oaxaca_USMA_PopGen_JYD	224	0.991228070175439
7	768001	769000	205	I_Oaxaca_USMA_PopGen_JYD	224	0.899122807017544
7	769001	770000	222	I_Oaxaca_USMA_PopGen_JYD	224	0.973684210526316
7	770001	771000	201	I_Oaxaca_USMA_PopGen_JYD	224	0.881578947368421
7	771001	772000	229	I_Oaxaca_USMA_PopGen_JYD	224	1.00438596491228
7	772001	773000	244	I_Oaxaca_USMA_PopGen_JYD	224	1.07017543859649
7	773001	774000	241	I_Oaxaca_USMA_PopGen_JYD	224	1.05701754385965
7	774001	775000	227	I_Oaxaca_USMA_PopGen_JYD	224	0.995614035087719
7	775001	776000	222	I_Oaxaca_USMA_PopGen_JYD	224	0.973684210526316
7	776001	777000	220	I_Oaxaca_USMA_PopGen_JYD	224	0.964912280701754
7	777001	778000	241	I_Oaxaca_USMA_PopGen_JYD	224	1.05701754385965
7	778001	779000	208	I_Oaxaca_USMA_PopGen_JYD	224	0.912280701754386
7	779001	780000	257	I_Oaxaca_USMA_PopGen_JYD	224	1.12719298245614
7	780001	781000	198	I_Oaxaca_USMA_PopGen_JYD	224	0.868421052631579
7	781001	782000	231	I_Oaxaca_USMA_PopGen_JYD	224	1.01315789473684
7	782001	783000	216.5	I_Oaxaca_USMA_PopGen_JYD	224	0.949561403508772
7	783001	784000	239	I_Oaxaca_USMA_PopGen_JYD	224	1.04824561403509
7	784001	785000	246	I_Oaxaca_USMA_PopGen_JYD	224	1.07894736842105
7	785001	786000	201	I_Oaxaca_USMA_PopGen_JYD	224	0.881578947368421
7	786001	787000	225	I_Oaxaca_USMA_PopGen_JYD	224	0.986842105263158
7	787001	788000	233	I_Oaxaca_USMA_PopGen_JYD	224	1.0219298245614
7	788001	789000	229	I_Oaxaca_USMA_PopGen_JYD	224	1.00438596491228
7	789001	790000	228	I_Oaxaca_USMA_PopGen_JYD	224	1
7	790001	791000	224	I_Oaxaca_USMA_PopGen_JYD	224	0.982456140350877
7	791001	792000	235	I_Oaxaca_USMA_PopGen_JYD	224	1.03070175438596
7	792001	793000	252	I_Oaxaca_USMA_PopGen_JYD	224	1.10526315789474
7	793001	794000	218	I_Oaxaca_USMA_PopGen_JYD	224	0.956140350877193
7	794001	795000	236	I_Oaxaca_USMA_PopGen_JYD	224	1.03508771929825
7	795001	796000	268.5	I_Oaxaca_USMA_PopGen_JYD	224	1.17763157894737
7	796001	797000	227	I_Oaxaca_USMA_PopGen_JYD	224	0.995614035087719
7	797001	798000	236	I_Oaxaca_USMA_PopGen_JYD	224	1.03508771929825
7	798001	799000	226	I_Oaxaca_USMA_PopGen_JYD	224	0.991228070175439
7	799001	800000	194.5	I_Oaxaca_USMA_PopGen_JYD	224	0.853070175438597
7	800001	801000	224	I_Oaxaca_USMA_PopGen_JYD	224	0.982456140350877
7	801001	802000	200	I_Oaxaca_USMA_PopGen_JYD	224	0.87719298245614
7	802001	803000	213	I_Oaxaca_USMA_PopGen_JYD	224	0.934210526315789
7	803001	804000	226	I_Oaxaca_USMA_PopGen_JYD	224	0.991228070175439
7	804001	805000	251	I_Oaxaca_USMA_PopGen_JYD	224	1.10087719298246
7	805001	806000	209	I_Oaxaca_USMA_PopGen_JYD	224	0.916666666666667
7	806001	807000	211	I_Oaxaca_USMA_PopGen_JYD	224	0.925438596491228
7	807001	808000	163	I_Oaxaca_USMA_PopGen_JYD	224	0.714912280701754
7	808001	809000	230	I_Oaxaca_USMA_PopGen_JYD	224	1.00877192982456
7	809001	810000	249	I_Oaxaca_USMA_PopGen_JYD	224	1.09210526315789
7	810001	811000	237	I_Oaxaca_USMA_PopGen_JYD	224	1.03947368421053
7	811001	812000	223	I_Oaxaca_USMA_PopGen_JYD	224	0.978070175438597
7	812001	813000	218	I_Oaxaca_USMA_PopGen_JYD	224	0.956140350877193
7	813001	814000	187	I_Oaxaca_USMA_PopGen_JYD	224	0.820175438596491
7	814001	815000	214	I_Oaxaca_USMA_PopGen_JYD	224	0.93859649122807
7	815001	816000	208	I_Oaxaca_USMA_PopGen_JYD	224	0.912280701754386
7	816001	817000	227	I_Oaxaca_USMA_PopGen_JYD	224	0.995614035087719
7	817001	818000	227	I_Oaxaca_USMA_PopGen_JYD	224	0.995614035087719
7	818001	819000	250.5	I_Oaxaca_USMA_PopGen_JYD	224	1.09868421052632
7	819001	820000	209	I_Oaxaca_USMA_PopGen_JYD	224	0.916666666666667
7	820001	821000	250	I_Oaxaca_USMA_PopGen_JYD	224	1.09649122807018
7	821001	822000	228	I_Oaxaca_USMA_PopGen_JYD	224	1
7	822001	823000	275	I_Oaxaca_USMA_PopGen_JYD	224	1.20614035087719
7	823001	824000	204	I_Oaxaca_USMA_PopGen_JYD	224	0.894736842105263
7	824001	825000	225	I_Oaxaca_USMA_PopGen_JYD	224	0.986842105263158
7	825001	826000	237	I_Oaxaca_USMA_PopGen_JYD	224	1.03947368421053
7	826001	827000	237	I_Oaxaca_USMA_PopGen_JYD	224	1.03947368421053
7	827001	828000	219.5	I_Oaxaca_USMA_PopGen_JYD	224	0.962719298245614
7	828001	829000	239	I_Oaxaca_USMA_PopGen_JYD	224	1.04824561403509
7	829001	830000	236.5	I_Oaxaca_USMA_PopGen_JYD	224	1.03728070175439
7	830001	831000	237	I_Oaxaca_USMA_PopGen_JYD	224	1.03947368421053
7	831001	832000	234	I_Oaxaca_USMA_PopGen_JYD	224	1.02631578947368
7	832001	833000	244	I_Oaxaca_USMA_PopGen_JYD	224	1.07017543859649
7	833001	834000	241	I_Oaxaca_USMA_PopGen_JYD	224	1.05701754385965
7	834001	835000	229	I_Oaxaca_USMA_PopGen_JYD	224	1.00438596491228
7	835001	836000	250	I_Oaxaca_USMA_PopGen_JYD	224	1.09649122807018
7	836001	837000	234	I_Oaxaca_USMA_PopGen_JYD	224	1.02631578947368
7	837001	838000	196	I_Oaxaca_USMA_PopGen_JYD	224	0.859649122807018
7	838001	839000	221	I_Oaxaca_USMA_PopGen_JYD	224	0.969298245614035
7	839001	840000	264	I_Oaxaca_USMA_PopGen_JYD	224	1.15789473684211
7	840001	841000	276	I_Oaxaca_USMA_PopGen_JYD	224	1.21052631578947
7	841001	842000	277	I_Oaxaca_USMA_PopGen_JYD	224	1.21491228070175
7	842001	843000	269	I_Oaxaca_USMA_PopGen_JYD	224	1.17982456140351
7	843001	844000	299.5	I_Oaxaca_USMA_PopGen_JYD	224	1.31359649122807
7	844001	845000	271	I_Oaxaca_USMA_PopGen_JYD	224	1.18859649122807
7	845001	846000	229	I_Oaxaca_USMA_PopGen_JYD	224	1.00438596491228
7	846001	847000	215.5	I_Oaxaca_USMA_PopGen_JYD	224	0.945175438596491
7	847001	848000	220	I_Oaxaca_USMA_PopGen_JYD	224	0.964912280701754
7	848001	849000	239	I_Oaxaca_USMA_PopGen_JYD	224	1.04824561403509
7	849001	850000	259.5	I_Oaxaca_USMA_PopGen_JYD	224	1.13815789473684
7	850001	851000	251	I_Oaxaca_USMA_PopGen_JYD	224	1.10087719298246
7	851001	852000	218	I_Oaxaca_USMA_PopGen_JYD	224	0.956140350877193
7	852001	853000	225	I_Oaxaca_USMA_PopGen_JYD	224	0.986842105263158
7	853001	854000	249	I_Oaxaca_USMA_PopGen_JYD	224	1.09210526315789
7	854001	855000	227	I_Oaxaca_USMA_PopGen_JYD	224	0.995614035087719
7	855001	856000	260	I_Oaxaca_USMA_PopGen_JYD	224	1.14035087719298
7	856001	857000	270	I_Oaxaca_USMA_PopGen_JYD	224	1.18421052631579
7	857001	858000	199	I_Oaxaca_USMA_PopGen_JYD	224	0.87280701754386
7	858001	859000	193	I_Oaxaca_USMA_PopGen_JYD	224	0.846491228070175
7	859001	860000	210	I_Oaxaca_USMA_PopGen_JYD	224	0.921052631578947
7	860001	861000	225	I_Oaxaca_USMA_PopGen_JYD	224	0.986842105263158
7	861001	862000	206	I_Oaxaca_USMA_PopGen_JYD	224	0.903508771929825
7	862001	863000	191	I_Oaxaca_USMA_PopGen_JYD	224	0.837719298245614
7	863001	864000	195	I_Oaxaca_USMA_PopGen_JYD	224	0.855263157894737
7	864001	865000	198	I_Oaxaca_USMA_PopGen_JYD	224	0.868421052631579
7	865001	866000	234	I_Oaxaca_USMA_PopGen_JYD	224	1.02631578947368
7	866001	867000	212	I_Oaxaca_USMA_PopGen_JYD	224	0.929824561403509
7	867001	868000	223	I_Oaxaca_USMA_PopGen_JYD	224	0.978070175438597
7	868001	869000	219	I_Oaxaca_USMA_PopGen_JYD	224	0.960526315789474
7	869001	870000	197	I_Oaxaca_USMA_PopGen_JYD	224	0.864035087719298
7	870001	871000	199	I_Oaxaca_USMA_PopGen_JYD	224	0.87280701754386
7	871001	872000	219	I_Oaxaca_USMA_PopGen_JYD	224	0.960526315789474
7	872001	873000	239	I_Oaxaca_USMA_PopGen_JYD	224	1.04824561403509
7	873001	874000	235	I_Oaxaca_USMA_PopGen_JYD	224	1.03070175438596
7	874001	875000	234	I_Oaxaca_USMA_PopGen_JYD	224	1.02631578947368
7	875001	876000	254	I_Oaxaca_USMA_PopGen_JYD	224	1.1140350877193
7	876001	877000	210	I_Oaxaca_USMA_PopGen_JYD	224	0.921052631578947
7	877001	878000	189	I_Oaxaca_USMA_PopGen_JYD	224	0.828947368421053
7	878001	879000	211	I_Oaxaca_USMA_PopGen_JYD	224	0.925438596491228
7	879001	880000	235	I_Oaxaca_USMA_PopGen_JYD	224	1.03070175438596
7	880001	881000	229	I_Oaxaca_USMA_PopGen_JYD	224	1.00438596491228
7	881001	882000	205	I_Oaxaca_USMA_PopGen_JYD	224	0.899122807017544
7	882001	883000	227	I_Oaxaca_USMA_PopGen_JYD	224	0.995614035087719
7	883001	884000	211	I_Oaxaca_USMA_PopGen_JYD	224	0.925438596491228
7	884001	885000	202	I_Oaxaca_USMA_PopGen_JYD	224	0.885964912280702
7	885001	886000	231	I_Oaxaca_USMA_PopGen_JYD	224	1.01315789473684
7	886001	887000	203	I_Oaxaca_USMA_PopGen_JYD	224	0.890350877192982
7	887001	888000	218	I_Oaxaca_USMA_PopGen_JYD	224	0.956140350877193
7	888001	889000	237	I_Oaxaca_USMA_PopGen_JYD	224	1.03947368421053
7	889001	890000	202	I_Oaxaca_USMA_PopGen_JYD	224	0.885964912280702
7	890001	891000	233.5	I_Oaxaca_USMA_PopGen_JYD	224	1.02412280701754
7	891001	892000	309	I_Oaxaca_USMA_PopGen_JYD	224	1.35526315789474
7	892001	893000	238	I_Oaxaca_USMA_PopGen_JYD	224	1.04385964912281
7	893001	894000	209	I_Oaxaca_USMA_PopGen_JYD	224	0.916666666666667
7	894001	895000	191	I_Oaxaca_USMA_PopGen_JYD	224	0.837719298245614
7	895001	896000	198.5	I_Oaxaca_USMA_PopGen_JYD	224	0.870614035087719
7	896001	897000	192	I_Oaxaca_USMA_PopGen_JYD	224	0.842105263157895
7	897001	898000	253	I_Oaxaca_USMA_PopGen_JYD	224	1.10964912280702
7	898001	899000	222	I_Oaxaca_USMA_PopGen_JYD	224	0.973684210526316
7	899001	900000	244	I_Oaxaca_USMA_PopGen_JYD	224	1.07017543859649
7	900001	901000	246	I_Oaxaca_USMA_PopGen_JYD	224	1.07894736842105
7	901001	902000	196	I_Oaxaca_USMA_PopGen_JYD	224	0.859649122807018
7	902001	903000	229	I_Oaxaca_USMA_PopGen_JYD	224	1.00438596491228
7	903001	904000	214	I_Oaxaca_USMA_PopGen_JYD	224	0.93859649122807
7	904001	905000	253	I_Oaxaca_USMA_PopGen_JYD	224	1.10964912280702
7	905001	906000	238	I_Oaxaca_USMA_PopGen_JYD	224	1.04385964912281
7	906001	907000	250	I_Oaxaca_USMA_PopGen_JYD	224	1.09649122807018
7	907001	908000	260	I_Oaxaca_USMA_PopGen_JYD	224	1.14035087719298
7	908001	909000	228	I_Oaxaca_USMA_PopGen_JYD	224	1
7	909001	910000	216	I_Oaxaca_USMA_PopGen_JYD	224	0.947368421052632
7	910001	911000	244	I_Oaxaca_USMA_PopGen_JYD	224	1.07017543859649
7	911001	912000	236.5	I_Oaxaca_USMA_PopGen_JYD	224	1.03728070175439
7	912001	913000	209	I_Oaxaca_USMA_PopGen_JYD	224	0.916666666666667
7	913001	914000	220	I_Oaxaca_USMA_PopGen_JYD	224	0.964912280701754
7	914001	915000	226	I_Oaxaca_USMA_PopGen_JYD	224	0.991228070175439
7	915001	916000	218	I_Oaxaca_USMA_PopGen_JYD	224	0.956140350877193
7	916001	917000	238	I_Oaxaca_USMA_PopGen_JYD	224	1.04385964912281
7	917001	918000	242.5	I_Oaxaca_USMA_PopGen_JYD	224	1.06359649122807
7	918001	919000	231	I_Oaxaca_USMA_PopGen_JYD	224	1.01315789473684
7	919001	920000	226	I_Oaxaca_USMA_PopGen_JYD	224	0.991228070175439
7	920001	921000	208	I_Oaxaca_USMA_PopGen_JYD	224	0.912280701754386
7	921001	922000	241	I_Oaxaca_USMA_PopGen_JYD	224	1.05701754385965
7	922001	923000	258	I_Oaxaca_USMA_PopGen_JYD	224	1.13157894736842
7	923001	924000	253	I_Oaxaca_USMA_PopGen_JYD	224	1.10964912280702
7	924001	925000	257	I_Oaxaca_USMA_PopGen_JYD	224	1.12719298245614
7	925001	926000	200	I_Oaxaca_USMA_PopGen_JYD	224	0.87719298245614
7	926001	927000	277	I_Oaxaca_USMA_PopGen_JYD	224	1.21491228070175
7	927001	928000	246	I_Oaxaca_USMA_PopGen_JYD	224	1.07894736842105
7	928001	929000	214	I_Oaxaca_USMA_PopGen_JYD	224	0.93859649122807
7	929001	930000	229	I_Oaxaca_USMA_PopGen_JYD	224	1.00438596491228
7	930001	931000	269	I_Oaxaca_USMA_PopGen_JYD	224	1.17982456140351
7	931001	932000	254	I_Oaxaca_USMA_PopGen_JYD	224	1.1140350877193
7	932001	933000	267	I_Oaxaca_USMA_PopGen_JYD	224	1.17105263157895
7	933001	934000	282	I_Oaxaca_USMA_PopGen_JYD	224	1.23684210526316
7	934001	935000	261	I_Oaxaca_USMA_PopGen_JYD	224	1.14473684210526
7	935001	936000	241.5	I_Oaxaca_USMA_PopGen_JYD	224	1.05921052631579
7	936001	937000	255	I_Oaxaca_USMA_PopGen_JYD	224	1.11842105263158
7	937001	938000	265	I_Oaxaca_USMA_PopGen_JYD	224	1.16228070175439
7	938001	939000	230	I_Oaxaca_USMA_PopGen_JYD	224	1.00877192982456
7	939001	940000	30	I_Oaxaca_USMA_PopGen_JYD	224	0.131578947368421
7	940001	941000	50	I_Oaxaca_USMA_PopGen_JYD	224	0.219298245614035
7	941001	942000	12	I_Oaxaca_USMA_PopGen_JYD	224	0.0526315789473684
7	942001	943000	0	I_Oaxaca_USMA_PopGen_JYD	224	0
7	943001	944000	0	I_Oaxaca_USMA_PopGen_JYD	224	0
7	944001	945000	488	I_Oaxaca_USMA_PopGen_JYD	224	2.14035087719298
7	945001	946000	457	I_Oaxaca_USMA_PopGen_JYD	224	2.00438596491228
7	946001	947000	513	I_Oaxaca_USMA_PopGen_JYD	224	2.25
7	947001	948000	429	I_Oaxaca_USMA_PopGen_JYD	224	1.88157894736842
7	948001	949000	486	I_Oaxaca_USMA_PopGen_JYD	224	2.13157894736842
7	949001	950000	329	I_Oaxaca_USMA_PopGen_JYD	224	1.44298245614035
7	950001	951000	148.5	I_Oaxaca_USMA_PopGen_JYD	224	0.651315789473684
7	951001	952000	204	I_Oaxaca_USMA_PopGen_JYD	224	0.894736842105263
7	952001	953000	235	I_Oaxaca_USMA_PopGen_JYD	224	1.03070175438596
7	953001	954000	202	I_Oaxaca_USMA_PopGen_JYD	224	0.885964912280702
7	954001	955000	162.5	I_Oaxaca_USMA_PopGen_JYD	224	0.712719298245614
7	955001	956000	0	I_Oaxaca_USMA_PopGen_JYD	224	0
7	956001	957000	0	I_Oaxaca_USMA_PopGen_JYD	224	0
8	1	1000	1	I_Oaxaca_USMA_PopGen_JYD	226	0.0043859649122807
8	1001	2000	0	I_Oaxaca_USMA_PopGen_JYD	226	0
8	2001	3000	11	I_Oaxaca_USMA_PopGen_JYD	226	0.0482456140350877
8	3001	4000	84	I_Oaxaca_USMA_PopGen_JYD	226	0.368421052631579
8	4001	5000	235	I_Oaxaca_USMA_PopGen_JYD	226	1.03070175438596
8	5001	6000	268	I_Oaxaca_USMA_PopGen_JYD	226	1.17543859649123
8	6001	7000	266	I_Oaxaca_USMA_PopGen_JYD	226	1.16666666666667
8	7001	8000	246	I_Oaxaca_USMA_PopGen_JYD	226	1.07894736842105
8	8001	9000	234	I_Oaxaca_USMA_PopGen_JYD	226	1.02631578947368
8	9001	10000	252	I_Oaxaca_USMA_PopGen_JYD	226	1.10526315789474
8	10001	11000	234	I_Oaxaca_USMA_PopGen_JYD	226	1.02631578947368
8	11001	12000	229	I_Oaxaca_USMA_PopGen_JYD	226	1.00438596491228
8	12001	13000	201	I_Oaxaca_USMA_PopGen_JYD	226	0.881578947368421
8	13001	14000	227	I_Oaxaca_USMA_PopGen_JYD	226	0.995614035087719
8	14001	15000	248.5	I_Oaxaca_USMA_PopGen_JYD	226	1.08991228070175
8	15001	16000	220	I_Oaxaca_USMA_PopGen_JYD	226	0.964912280701754
8	16001	17000	251	I_Oaxaca_USMA_PopGen_JYD	226	1.10087719298246
8	17001	18000	227	I_Oaxaca_USMA_PopGen_JYD	226	0.995614035087719
8	18001	19000	228	I_Oaxaca_USMA_PopGen_JYD	226	1
8	19001	20000	288	I_Oaxaca_USMA_PopGen_JYD	226	1.26315789473684
8	20001	21000	228	I_Oaxaca_USMA_PopGen_JYD	226	1
8	21001	22000	277	I_Oaxaca_USMA_PopGen_JYD	226	1.21491228070175
8	22001	23000	247	I_Oaxaca_USMA_PopGen_JYD	226	1.08333333333333
8	23001	24000	196.5	I_Oaxaca_USMA_PopGen_JYD	226	0.861842105263158
8	24001	25000	223	I_Oaxaca_USMA_PopGen_JYD	226	0.978070175438597
8	25001	26000	222	I_Oaxaca_USMA_PopGen_JYD	226	0.973684210526316
8	26001	27000	233	I_Oaxaca_USMA_PopGen_JYD	226	1.0219298245614
8	27001	28000	203	I_Oaxaca_USMA_PopGen_JYD	226	0.890350877192982
8	28001	29000	207	I_Oaxaca_USMA_PopGen_JYD	226	0.907894736842105
8	29001	30000	227	I_Oaxaca_USMA_PopGen_JYD	226	0.995614035087719
8	30001	31000	213	I_Oaxaca_USMA_PopGen_JYD	226	0.934210526315789
8	31001	32000	236	I_Oaxaca_USMA_PopGen_JYD	226	1.03508771929825
8	32001	33000	217	I_Oaxaca_USMA_PopGen_JYD	226	0.951754385964912
8	33001	34000	242	I_Oaxaca_USMA_PopGen_JYD	226	1.06140350877193
8	34001	35000	242	I_Oaxaca_USMA_PopGen_JYD	226	1.06140350877193
8	35001	36000	229	I_Oaxaca_USMA_PopGen_JYD	226	1.00438596491228
8	36001	37000	230	I_Oaxaca_USMA_PopGen_JYD	226	1.00877192982456
8	37001	38000	213	I_Oaxaca_USMA_PopGen_JYD	226	0.934210526315789
8	38001	39000	230.5	I_Oaxaca_USMA_PopGen_JYD	226	1.0109649122807
8	39001	40000	264	I_Oaxaca_USMA_PopGen_JYD	226	1.15789473684211
8	40001	41000	265	I_Oaxaca_USMA_PopGen_JYD	226	1.16228070175439
8	41001	42000	269	I_Oaxaca_USMA_PopGen_JYD	226	1.17982456140351
8	42001	43000	266	I_Oaxaca_USMA_PopGen_JYD	226	1.16666666666667
8	43001	44000	185	I_Oaxaca_USMA_PopGen_JYD	226	0.81140350877193
8	44001	45000	220	I_Oaxaca_USMA_PopGen_JYD	226	0.964912280701754
8	45001	46000	174	I_Oaxaca_USMA_PopGen_JYD	226	0.763157894736842
8	46001	47000	225	I_Oaxaca_USMA_PopGen_JYD	226	0.986842105263158
8	47001	48000	258	I_Oaxaca_USMA_PopGen_JYD	226	1.13157894736842
8	48001	49000	225	I_Oaxaca_USMA_PopGen_JYD	226	0.986842105263158
8	49001	50000	240	I_Oaxaca_USMA_PopGen_JYD	226	1.05263157894737
8	50001	51000	261	I_Oaxaca_USMA_PopGen_JYD	226	1.14473684210526
8	51001	52000	256	I_Oaxaca_USMA_PopGen_JYD	226	1.12280701754386
8	52001	53000	257	I_Oaxaca_USMA_PopGen_JYD	226	1.12719298245614
8	53001	54000	231.5	I_Oaxaca_USMA_PopGen_JYD	226	1.01535087719298
8	54001	55000	235	I_Oaxaca_USMA_PopGen_JYD	226	1.03070175438596
8	55001	56000	207	I_Oaxaca_USMA_PopGen_JYD	226	0.907894736842105
8	56001	57000	207	I_Oaxaca_USMA_PopGen_JYD	226	0.907894736842105
8	57001	58000	231	I_Oaxaca_USMA_PopGen_JYD	226	1.01315789473684
8	58001	59000	256	I_Oaxaca_USMA_PopGen_JYD	226	1.12280701754386
8	59001	60000	242	I_Oaxaca_USMA_PopGen_JYD	226	1.06140350877193
8	60001	61000	256	I_Oaxaca_USMA_PopGen_JYD	226	1.12280701754386
8	61001	62000	262	I_Oaxaca_USMA_PopGen_JYD	226	1.14912280701754
8	62001	63000	241	I_Oaxaca_USMA_PopGen_JYD	226	1.05701754385965
8	63001	64000	278	I_Oaxaca_USMA_PopGen_JYD	226	1.21929824561404
8	64001	65000	241	I_Oaxaca_USMA_PopGen_JYD	226	1.05701754385965
8	65001	66000	231	I_Oaxaca_USMA_PopGen_JYD	226	1.01315789473684
8	66001	67000	253	I_Oaxaca_USMA_PopGen_JYD	226	1.10964912280702
8	67001	68000	262	I_Oaxaca_USMA_PopGen_JYD	226	1.14912280701754
8	68001	69000	220	I_Oaxaca_USMA_PopGen_JYD	226	0.964912280701754
8	69001	70000	262	I_Oaxaca_USMA_PopGen_JYD	226	1.14912280701754
8	70001	71000	237	I_Oaxaca_USMA_PopGen_JYD	226	1.03947368421053
8	71001	72000	221	I_Oaxaca_USMA_PopGen_JYD	226	0.969298245614035
8	72001	73000	226	I_Oaxaca_USMA_PopGen_JYD	226	0.991228070175439
8	73001	74000	242.5	I_Oaxaca_USMA_PopGen_JYD	226	1.06359649122807
8	74001	75000	232	I_Oaxaca_USMA_PopGen_JYD	226	1.01754385964912
8	75001	76000	214	I_Oaxaca_USMA_PopGen_JYD	226	0.93859649122807
8	76001	77000	234	I_Oaxaca_USMA_PopGen_JYD	226	1.02631578947368
8	77001	78000	219	I_Oaxaca_USMA_PopGen_JYD	226	0.960526315789474
8	78001	79000	240	I_Oaxaca_USMA_PopGen_JYD	226	1.05263157894737
